19 4151.789473684211 0.7314986633729114 0.2685013366270886 192.66909650303242 192.66909650303242 192.6620558724291 11.411322954818258 4.296021386033424 6.0144299404469574 0.059227572879798365 0.059227572879798365 0.05922973728866595 0.05922067027215508 0.022297407648692685 0.022297407648692685 0.02229822248381914 0.02229677740953055 0.031216370708170606 0.031216370708170606 281333.0 117780.0 21183.0 142370.0 0.9247048870910984
20 4124.05 0.7492167171728147 0.25078328282718526 193.96643038960116 193.96643038960116 193.95637738549905 11.501421089759823 4.012532525234948 5.617545535329093 0.059295936243493566 0.059295936243493566 0.059299009626788975 0.05928938283327233 0.020686736963583703 0.020686736963583703 0.020687809183298128 0.020685994010548 0.028961431749018038 0.028961431749018038 296480.0 128847.0 20687.0 146946.0 0.93022463572585
21 4087.6666666666665 0.7621364705421696 0.23786352945783049 195.6802141638088 195.6802141638088 195.67673444664487 11.579880741188221 3.8058164713252536 5.32814305985552 0.059177575978603604 0.059177575978603604 0.05917862833277047 0.05916795024884131 0.019449163460845915 0.019449163460845915 0.01944950932510078 0.01944665031501905 0.027228828845185127 0.027228828845185127 310677.0 137780.0 20419.0 152478.0 0.9342757912558702
22 4059.318181818182 0.7760012668842339 0.22399873311576596 197.06240425877775 197.06240425877775 197.05283899994495 11.662024826738802 3.583979729852222 5.017571621793251 0.059179349153908135 0.059179349153908135 0.059182221813825577 0.05917356489377524 0.018187029349067633 0.018187029349067633 0.01818791217645566 0.018187250760700813 0.0254618410886954 0.0254618410886954 325496.0 149147.0 20006.0 156343.0 0.9385368791014329
23 4038.1304347826085 0.7896160962230686 0.21038390377693134 198.08959763539775 198.08959763539775 198.0828099468051 11.727755257184912 3.3661424604308747 4.712599444603331 0.05920429642535259 0.05920429642535259 0.05920632517447822 0.059196412934277846 0.016993029924905857 0.016993029924905857 0.01699361222377083 0.016993881808192394 0.02379024189486874 0.02379024189486874 340431.0 160853.0 19543.0 160035.0 0.9425933595941616
24 4010.125 0.8024756521095587 0.19752434789044124 199.47460862025062 199.47460862025062 199.46790792315554 11.80122373553011 3.1603895662470403 4.424545392745928 0.05916153347615618 0.05916153347615618 0.059163520881145945 0.05915466637589492 0.015843568202024275 0.015843568202024275 0.0158441004327603 0.01584333325545508 0.022180995482834347 0.022180995482834347 354964.0 173466.0 19013.0 162485.0 0.9464368217622069
25 3985.76 0.8130931266821697 0.18690687331782996 200.6993680779842 200.6993680779842 200.6899151353446 11.858981459176373 2.990509973085265 4.186713962319418 0.059088284994342495 0.059088284994342495 0.059091068184361516 0.05908239688502326 0.014900445386172146 0.014900445386172146 0.014901147230385194 0.014900799214390257 0.020860623540641242 0.020860623540641242 369309.0 185120.0 18627.0 165562.0 0.9495625614322966
26 3971.4615384615386 0.8239764150185186 0.17602358498148155 201.4185806499032 201.4185806499032 201.4129143266858 11.917631320582617 2.8163773597036954 3.942928303585194 0.05916848029674737 0.05916848029674737 0.05917014487587707 0.05916245362378653 0.013982708797849179 0.013982708797849179 0.01398310217156991 0.013982269462257774 0.01957579231698895 0.01957579231698895 384603.0 198276.0 18177.0 168150.0 0.9527382781725572
27 3948.0 0.8339387235804483 0.16606127641955173 202.61382127570766 202.61382127570766 202.6052806489512 11.966123252067547 2.656980422712824 3.7197725917979585 0.05905877090084882 0.05905877090084882 0.05906126046537223 0.05905197807731481 0.013113520124065605 0.013113520124065605 0.013114072911636037 0.013113328465089561 0.01835892817369187 0.01835892817369187 398654.0 210450.0 17704.0 170500.0 0.9555905622419442
28 3937.714285714286 0.8431338253314516 0.1568661746685486 203.13486346146198 203.13486346146198 203.1301110855998 12.014354134804886 2.509858794696778 3.513802312575486 0.059144717603259706 0.059144717603259706 0.059146101336704296 0.059135817621397614 0.012355627940611682 0.012355627940611682 0.012355917009463525 0.01235499174295081 0.017297879116856336 0.017297879116856336 414012.0 223818.0 17298.0 172896.0 0.9582186023593519
29 3913.2758620689656 0.8533272828463565 0.1466727171536434 204.41392945849086 204.41392945849086 204.40837800158766 12.068121177289939 2.3467634744583017 3.2854688642416114 0.059037665433365395 0.059037665433365395 0.059039268817035494 0.05903157521470635 0.011480447935593573 0.011480447935593573 0.011480759729134328 0.011481377172412299 0.01607262710983095 0.01607262710983095 428030.0 239854.0 16648.0 171528.0 0.9611055299862159
30 3898.9 0.8619465669391932 0.1380534330608068 205.16200380975923 205.16200380975923 205.15568042629542 12.108044404966787 2.2088549289729205 3.092396900562072 0.05901699232862936 0.05901699232862936 0.05901881137196561 0.059009567253798856 0.010766393815402231 0.010766393815402231 0.010766725661132575 0.010765994025622254 0.015072951341563041 0.015072951341563041 442631.0 254179.0 16149.0 172303.0 0.9635158856925973
31 3889.516129032258 0.8693190768413869 0.13068092315861307 205.66116775386362 205.66116775386362 205.65702510142532 12.151605195625672 2.090894770537824 2.9272526787529314 0.05908555965299574 0.05908555965299574 0.059086749843010614 0.059079731087773625 0.010166696967510259 0.010166696967510259 0.010166901760378124 0.010165804585055008 0.014233375754514256 0.014233375754514256 457927.0 268203.0 15757.0 173967.0 0.9655905853989828
32 3875.84375 0.8767875705099656 0.12321242949003457 206.37747391952485 206.37747391952485 206.37268351848758 12.188733785286432 1.9713988718405702 2.759958420576772 0.059060388490070025 0.059060388490070025 0.059061759422217926 0.0590516221187765 0.00955239365227089 0.00955239365227089 0.009552615386056887 0.009551874533948145 0.01337335111317912 0.01337335111317912 472485.0 283433.0 15283.0 173769.0 0.9676539995978708
33 3861.878787878788 0.8838799891080216 0.11612001089197832 207.1245626369672 207.1245626369672 207.11943967106117 12.221480153851287 1.8579201742716693 2.6010882439803127 0.059005460280788645 0.059005460280788645 0.059006919742835125 0.0589969694035098 0.00897006202749645 0.00897006202749645 0.008970283896201766 0.008969696925079814 0.012558086838494912 0.012558086838494912 486785.0 297717.0 14801.0 174267.0 0.9695943794488326
34 3848.6176470588234 0.8914442578712294 0.10855574212877056 207.84353780904118 207.84353780904118 207.83933133404295 12.262919710590824 1.736891874060343 2.4316486236844597 0.05900072641112149 0.05900072641112149 0.05900192053101656 0.05899368401129149 0.008356727817326387 0.008356727817326387 0.008356896949734535 0.008356459157840784 0.011699418944256844 0.011699418944256844 501508.0 314982.0 14207.0 172319.0 0.9716714389401565
35 3841.9142857142856 0.8971363441262045 0.10286365587379565 208.19824952484353 208.19824952484353 208.1946160802081 12.29518459965343 1.6458184939807416 2.3041458915730213 0.059055177590176096 0.059055177590176096 0.0590562082302678 0.05904588262341128 0.007905054426427116 0.007905054426427116 0.007905192386659364 0.00790456336498842 0.01106707619699788 0.01106707619699788 516732.0 330397.0 13833.0 172502.0 0.9732298367432247
36 3829.1111111111113 0.9029236072834339 0.09707639271656597 208.90738155507012 208.90738155507012 208.901781626648 12.316622444402064 1.553222283465065 2.174511196851078 0.058957334837664785 0.058957334837664785 0.058958915278254996 0.058951767154864686 0.007434980381751708 0.007434980381751708 0.007435179687653381 0.007434998660237428 0.010408972534452329 0.010408972534452329 530630.0 345312.0 13383.0 171935.0 0.9747790362399412
37 3816.810810810811 0.9085667747129604 0.09143322528703945 209.57608262344462 209.57608262344462 209.570485741922 12.355092292414675 1.4629316045926388 2.0481042464296833 0.058952778092592084 0.058952778092592084 0.05895435251140037 0.05894588905642589 0.006980432052550376 0.006980432052550376 0.006980618475037441 0.00698053380352716 0.009772604873570475 0.009772604873570475 545324.0 362510.0 12914.0 169900.0 0.9763186656006337
38 3807.2894736842104 0.9134298093679523 0.08657019063204795 210.09732806868908 210.09732806868908 210.09312584634154 12.375788742643387 1.3851230501127727 1.9391722701578733 0.058905026810227946 0.058905026810227946 0.058906205011651946 0.05889750573645956 0.006592768517550691 0.006592768517550691 0.0065929003842125815 0.006592097069034289 0.009229875924570929 0.009229875924570929 559602.0 377285.0 12525.0 169792.0 0.9776180213794804
39 3804.25641025641 0.9193752843315016 0.08062471566849844 210.26494410159185 210.26494410159185 210.26170012554826 12.401154250611903 1.2899954506959785 1.8059936309743645 0.05897870566869268 0.05897870566869268 0.058979615608582614 0.058971332444597346 0.006135095206705987 0.006135095206705987 0.006135189860662748 0.006134353547415681 0.008589133289388356 0.008589133289388356 575035.0 396610.0 11963.0 166462.0 0.9791960489361518
40 3791.5 0.9236301314358395 0.07636986856416064 210.9707694189378 210.9707694189378 210.96526455334032 12.428792445811967 1.221917897026572 1.7106850558371978 0.05891239094422289 0.05891239094422289 0.058913928186834184 0.058904379213878845 0.005791882450786979 0.005791882450786979 0.005792033582465048 0.005791497956301342 0.008108635431101754 0.008108635431101754 589127.0 411649.0 11584.0 165894.0 0.9803370071308903
41 3791.609756097561 0.9287714813736859 0.07122851862631376 210.96396470253734 210.96396470253734 210.95837140380985 12.450423292077097 1.1396562980210203 1.5955188172294281 0.0590168245540531 0.0590168245540531 0.05901838931172297 0.059008639373647157 0.005402137277937274 0.005402137277937274 0.005402280508885453 0.00540194723243479 0.0075629921891121835 0.0075629921891121835 604924.0 431331.0 11074.0 162519.0 0.9816935681176479
42 3779.309523809524 0.9327367088594555 0.06726329114054445 211.65514847492236 211.65514847492236 211.64893243243074 12.467122808383072 1.0762126582487106 1.5066977215481958 0.05890299809957244 0.05890299809957244 0.05890472805651038 0.05889594245741363 0.005084745946429099 0.005084745946429099 0.005084895283335738 0.005084756936846063 0.007118644325000744 0.007118644325000744 618495.0 447843.0 10678.0 159974.0 0.9827355112005756
43 3768.1627906976746 0.9372959383805745 0.06270406161942547 212.28396929204644 212.28396929204644 212.2790840199845 12.49686024096287 1.0032649859108054 1.4045709802751305 0.058868600783371 0.058868600783371 0.05886995555241035 0.058862474566761705 0.004726051567891021 0.004726051567891021 0.004726160330597421 0.00472604353600368 0.006616472195047443 0.006616472195047443 632837.0 466984.0 10162.0 155691.0 0.983942152560612
44 3761.7954545454545 0.9408535237677971 0.05914647623220273 212.64429199557364 212.64429199557364 212.63943946028058 12.514809269239613 0.9463436197152413 1.3248810676013412 0.05885325748362961 0.05885325748362961 0.05885460054355195 0.05884744109333779 0.004450359851347151 0.004450359851347151 0.004450461410720627 0.004450453528111438 0.006230503791886027 0.006230503791886027 647401.0 483656.0 9791.0 153954.0 0.9848764521525298
45 3760.777777777778 0.9447353240749163 0.05526467592508347 212.69491408257824 212.69491408257824 212.6891866359576 12.528010873197879 0.8842348148013329 1.2379287407218693 0.05890131847879499 0.05890131847879499 0.05890290461564947 0.05889358179963603 0.004157291765133749 0.004157291765133749 0.00415740371566142 0.004157332048558809 0.005820208471187264 0.005820208471187264 662643.0 502848.0 9354.0 150441.0 0.9858838016850703
46 3758.1739130434785 0.9474655314337934 0.0525344685662066 212.8501081140589 212.8501081140589 212.84488763334278 12.5427612371951 0.8405514970593033 1.1767720958830272 0.05892767144132186 0.05892767144132186 0.05892911676977596 0.05892220524822684 0.003949030162619796 0.003949030162619796 0.003949127021116343 0.0039486919246904464 0.005528642227667727 0.005528642227667727 677684.0 519537.0 9082.0 149065.0 0.9865984736248753
47 3748.744680851064 0.9512801070251355 0.04871989297486463 213.38176486854942 213.38176486854942 213.37462683018586 12.560981127963844 0.779518287597832 1.0913256026369667 0.05886623505856672 0.05886623505856672 0.05886820431541046 0.05885960154087988 0.0036531626218296695 0.0036531626218296695 0.003653284831369446 0.003653187887441014 0.005114427670561545 0.005114427670561545 691694.0 539104.0 8585.0 144005.0 0.9875884422880638
48 3743.7083333333335 0.9537830140714681 0.04621698592853172 213.66943363133385 213.66943363133385 213.66438945086512 12.576621021636242 0.7394717748565058 1.03526048479911 0.058860178584719786 0.058860178584719786 0.05886156815349148 0.0588537908631402 0.0034608215236456965 0.0034608215236456965 0.0034609032265835696 0.003460830835921256 0.004845150133103984 0.004845150133103984 706337.0 555698.0 8306.0 142333.0 0.9882407406096523
49 3742.1020408163267 0.9564802631850303 0.043519736814969845 213.75507811359026 213.75507811359026 213.74991711805927 12.58774466528666 0.696315789039516 0.9748421046553243 0.05888863448941075 0.05888863448941075 0.058890056356532494 0.05888053666495608 0.0032575403362791275 0.0032575403362791275 0.0032576189896481944 0.0032575490971207153 0.004560556470790788 0.004560556470790788 721386.0 573450.0 7981.0 139955.0 0.9889365748711508
50 3740.86 0.9598444114698972 0.04015558853010329 213.82234595858085 213.82234595858085 213.81825062643813 12.604777393572975 0.6424894164816509 0.8994851830743131 0.05894976662548929 0.05894976662548929 0.05895089570999616 0.05894079174179387 0.0030047814394764255 0.0030047814394764255 0.003004838991055754 0.0030043995790527667 0.004206694015267005 0.004206694015267005 736861.0 594778.0 7512.0 134571.0 0.9898054042757046
