35 145.4 0.8003459146364423 0.19375573710470745 68.54247064321598 3.6820831238826957 18864.0 16018.0 989.0 1857.0 0.9475720949957591 0.053719731566856374
36 144.33333333333334 0.8146657640623013 0.1793829364999647 69.09630834986584 3.708063598092951 19356.0 16599.0 935.0 1822.0 0.9516945649927671 0.05366514777196705
37 143.51351351351352 0.824568949567223 0.1692188679370607 69.44605558076017 3.7217354846731565 19864.0 17237.0 903.0 1724.0 0.9545408779701974 0.05359174763129747
38 143.42105263157896 0.8413462800398553 0.15315765889535055 69.52976794363545 3.746460883101746 20513.0 18030.0 836.0 1647.0 0.9592453566031297 0.053882833121762
39 142.6153846153846 0.8443937017929439 0.1492959892906383 69.8969700691611 3.7584384817216483 21019.0 18457.0 834.0 1728.0 0.9603216137780104 0.0537711216666871
40 142.375 0.8554788956042645 0.13802172904988821 70.08072156764536 3.763840110420226 21541.0 19078.0 789.0 1674.0 0.9633721739937793 0.053707211144896426
41 141.29268292682926 0.8534751452796692 0.14031123564002318 70.5395509526565 3.7689352503432203 21940.0 19330.0 815.0 1795.0 0.9628532360984503 0.05343009984388458
42 141.88095238095238 0.867063519284979 0.12725227531034872 70.28552924668892 3.79497243004497 22708.0 20251.0 760.0 1697.0 0.9665316188127532 0.053993652330984576
43 141.30232558139534 0.8686947376835588 0.12473037670680796 70.48721407910699 3.7872626173561055 23137.0 20664.0 761.0 1712.0 0.9671089596749795 0.05372978158997324
44 141.04545454545453 0.8693922404168654 0.12496140375805251 70.68094994369733 3.7896141813034223 23682.0 21161.0 778.0 1743.0 0.9671480449286378 0.05361577885303089
45 139.55555555555554 0.8870798713011205 0.10606243995296036 71.38288630439249 3.8260181974049488 24159.0 21932.0 668.0 1559.0 0.9723498489175877 0.05359853594445533
46 140.0 0.8869507436137513 0.10651625676972407 71.22688201579295 3.8171624402652307 24736.0 22400.0 688.0 1648.0 0.9721862871927555 0.053591598175234754
47 138.74468085106383 0.8957966474945327 0.09808028582712247 71.8625098207942 3.8335965506393976 25140.0 22965.0 642.0 1533.0 0.9744630071599045 0.053346265809520954
48 140.02083333333334 0.900404060545422 0.09349491408255378 71.17430734319197 3.837104798855078 25915.0 23707.0 630.0 1578.0 0.9756897549681651 0.05391137535561993
49 138.6530612244898 0.9038596885746054 0.08951360555307486 71.84616958413112 3.8385102765430497 26232.0 24203.0 610.0 1419.0 0.9767459591338823 0.05342679086110769
50 138.82 0.9056067856954542 0.08775921084605821 71.83053550864327 3.854796436602231 26905.0 24733.0 614.0 1558.0 0.9771789630180264 0.05366514963734872
