18 34769.38888888889 0.6075700092611274 0.39242999073887247 57.52270056374471 57.522534129165926 57.52025861314508 2.499220189285821 1.4637133400625408 2.0491986760875616 0.04344754618250702 0.04344767189279009 0.043449390693710746 0.0434460700436007 0.025445838351078512 0.0254459119755711 0.10166266095270507 0.02544538614722 0.03562417369151 0.03562427676579962 524829.0 176241.0 61474.0 287114.0 0.8828685152687827
19 34495.78947368421 0.6264168086989295 0.3735831913010707 57.97853478322567 57.978343617870124 57.976282073253074 2.5224977663034998 1.392795089030042 1.9499131246420927 0.043507442465298515 0.0435075859174082 0.04350913297814306 0.04350574266976918 0.02402259895386327 0.024022678160828898 0.09601897799958256 0.024022631827617803 0.03363163853540916 0.03363174942516104 554748.0 190977.0 61261.0 302510.0 0.8895696784846453
20 34264.8 0.6457790646062398 0.35422093539376037 58.36868471658654 58.368471932021436 58.36686847993277 2.542994125166016 1.3160361567646068 1.8424506194705152 0.0435677818938993 0.04356794072196549 0.04356913761855029 0.04356592505139924 0.022546955840357166 0.022547038036173403 0.09043320969588532 0.022547317520995508 0.03156573817650116 0.03156585325064389 584757.0 208600.0 60526.0 315631.0 0.8964937572359116
21 33976.666666666664 0.6633421562637314 0.3366578437362686 58.86546999965578 58.865294608100925 58.86174111157686 2.5699048605347032 1.2535496117803302 1.7549694564925415 0.04365725544278727 0.043657385521366915 0.04366002112753096 0.043654718636274605 0.021295160164144795 0.02129522361394619 0.085226714364055 0.0212951750754842 0.029813224229804054 0.02981331305952601 615246.0 226358.0 60023.0 328865.0 0.9024406497563576
22 33698.0 0.6795173630264861 0.320482636973514 59.35085851875075 59.35077351561746 59.34860428481452 2.596776731777659 1.1949296056161285 1.6729014478626538 0.04375297673170571 0.04375303939542334 0.043754638597998066 0.04375087891786857 0.02013331627273115 0.02013334510799083 0.08046631409314561 0.020132816950215234 0.02818664278182485 0.028186683151188406 645967.0 243856.0 59449.0 342662.0 0.9079689829356608
23 33483.086956521736 0.6953696202026773 0.3046303797973227 59.73313109838098 59.73291432094981 59.7299457938909 2.619052834690565 1.1373576728169696 1.592300741943826 0.04384589902673883 0.04384605814841347 0.043848237259884446 0.043843944400603165 0.019040650505056093 0.01904071960570774 0.0759978321354381 0.01904044404499291 0.02665691070707968 0.02665700744799198 676758.0 262834.0 58778.0 355146.0 0.9131476835146389
24 33282.083333333336 0.7092069945285194 0.29079300547148074 60.093360267485174 60.09322924069931 60.09040241686164 2.635296256256207 1.0844567760215054 1.518239486430171 0.043853368234461856 0.043853463851987524 0.04385552684394622 0.04385124635739446 0.01804619963327753 0.01804623898106371 0.07211057463908838 0.018046231363486886 0.025264679486589597 0.02526473457349025 706299.0 280994.0 58132.0 367173.0 0.9176949139103977
25 33135.48 0.7236405299855597 0.2763594700144402 60.35964828448206 60.35942179931402 60.35625385820532 2.651430000403487 1.0298194756075096 1.4417472658505721 0.04392719433862484 0.04392735916555152 0.04392966479716385 0.04392521901590123 0.017061389601772534 0.017061453620803465 0.06822949979311277 0.01706212498036289 0.023885945442482518 0.02388603506912582 736966.0 301783.0 57252.0 377931.0 0.9223139195023923
26 32933.307692307695 0.7359586278258601 0.2640413721741398 60.72943398311146 60.72931165697123 60.72621632744868 2.672687308605089 0.985679629708106 1.3799514815914027 0.04400975166915518 0.04400984031733688 0.044012083581716835 0.04400707733192527 0.01623067374515986 0.016230706438362177 0.06479117729640511 0.016230514417575972 0.022722943243224693 0.02272298901370794 767892.0 321359.0 56639.0 389894.0 0.9262409297140743
27 32892.851851851854 0.7482475646774274 0.25175243532257263 60.804968400170246 60.804710545523974 60.80154675897291 2.6763728043382597 0.9362389991593005 1.3107345988230708 0.04401569270991951 0.0440158793673474 0.04401816971775127 0.04401372128922743 0.01539740951755316 0.015397474813375623 0.06169914779563959 0.01539758918610188 0.02155637332457525 0.021556464738726695 797524.0 343660.0 55800.0 398064.0 0.9300334535387023
28 32691.35714285714 0.7610559944223871 0.2389440055776129 61.18020919099614 61.1800725606095 61.17623707622144 2.6981281753650976 0.8908266947140288 1.2471573725996852 0.04410132314098363 0.04410142163025604 0.044104186597868265 0.04409934414540683 0.014560700371798194 0.014560732889479821 0.058201408154271536 0.014560561973467398 0.020384980520518205 0.020385026045272484 828682.0 367474.0 54720.0 406488.0 0.9339674326219225
29 32576.793103448275 0.7713063149615064 0.22869368503849372 61.39355281810575 61.39342006340765 61.39061453888026 2.709730329133252 0.8516440455398983 1.1923016637558992 0.044137050304964884 0.04413714574517301 0.04413916279364023 0.04413430906543132 0.013871880783037815 0.01387191077904298 0.05551013767121312 0.013870925254323862 0.01942063309625362 0.019420675090660852 858967.0 389327.0 53991.0 415649.0 0.9371442674747691
30 32432.733333333334 0.7819159890484977 0.2180840109515023 61.668827025908136 61.66863456305089 61.66402861405721 2.726511995696701 0.8132712635524054 1.1385797689734058 0.04421215916027147 0.04421229714287052 0.04421559954769405 0.044210295456152626 0.013187720648728023 0.013187761806545358 0.05270017340787812 0.013188269922339575 0.01846280890821985 0.01846286652916412 890107.0 412077.0 53103.0 424927.0 0.9403408803660683
31 32305.483870967742 0.7919701676123785 0.20802983238762154 61.9099195274273 61.90969036589746 61.90661079944706 2.738519566213269 0.7758059702997941 1.086128358419746 0.04423393839173142 0.044234102125662776 0.04423630256686139 0.04423163698705344 0.012531206246457758 0.012531252631286648 0.050073587061315046 0.012531153121925754 0.017543688745041416 0.01754375368380186 920218.0 436387.0 52139.0 431692.0 0.9433405997274559
32 32234.53125 0.8000655382078105 0.19993446179218954 62.04602888255653 62.04590767237672 62.04277219805994 2.7444759805731653 0.7443353379620685 1.0420694731469275 0.044232903056020415 0.044232989467491116 0.04423522488343911 0.04423083644733926 0.011996502457409151 0.011996525893253262 0.04801938304529455 0.01199683149332439 0.016795103440373323 0.016795136250555075 949893.0 458723.0 51527.0 439643.0 0.9457549429251505
33 32180.636363636364 0.8089693747885303 0.19103062521146952 62.150978340866715 62.15080126497038 62.1465625183703 2.7508497249062227 0.7100870520045374 0.9941218728063805 0.044260763037698325 0.0442608891424971 0.0442639079851453 0.04425829053421466 0.011425195080760734 0.011425227632660606 0.045804273380304295 0.011425575762954911 0.01599527311306548 0.0159953186857253 980182.0 483764.0 50607.0 445811.0 0.9483697925487308
34 32043.91176470588 0.8184312122021299 0.1815687877978699 62.417013106125836 62.41684112398509 62.41180819804367 2.765495351567825 0.6758900687362349 0.9462460962307537 0.04430675570562362 0.04430687778758994 0.04431045072099851 0.04430338739337061 0.01082861923538441 0.010828649072349624 0.043350542996002904 0.010828542356267975 0.015160066929538571 0.015160108701289872 1010918.0 511578.0 49415.0 449925.0 0.9511186861842404
35 31973.14285714286 0.8253822902725315 0.17461770972746843 62.55348906949622 62.5533398546133 62.5496647408755 2.7697968815518523 0.6485877880207936 0.9080229032291338 0.044278855148665475 0.04427896077154992 0.04428156238768489 0.04427594550503646 0.010368530959163923 0.01036855569228188 0.04159905014245624 0.010368440252947602 0.014515943342829855 0.014515977969194994 1040023.0 535472.0 48707.0 455844.0 0.9531673818752086
36 31816.833333333332 0.8342055357758293 0.1657944642241707 62.86032819651825 62.860163878712285 62.85670478294081 2.789340862592105 0.618043755698872 0.8652612579784403 0.04437362868790435 0.044373744681513956 0.044376186633142224 0.04437089587070408 0.009832016049402438 0.009832041750501603 0.03930416086849136 0.009831868480942986 0.013764822469163723 0.013764858450702556 1072017.0 566355.0 47507.0 458155.0 0.9556844714216286
37 31763.567567567567 0.8408772062063617 0.15912279379363822 62.966678567463944 62.966571772234396 62.96224865167146 2.794889369362463 0.5926872545522606 0.8297621563731823 0.04438680001785316 0.044386875300632 0.044389922996949174 0.04438395064794036 0.009412712692432107 0.009412728656979397 0.037659303006349 0.009412297544734853 0.013177797769405227 0.013177820119771432 1102126.0 591305.0 46743.0 464078.0 0.957588333820271
38 31579.815789473683 0.8494381676215547 0.15056183237844523 63.33175481092994 63.33159887767339 63.32882366460318 2.817081316641245 0.5631947618276523 0.7884726665587277 0.04448133996999349 0.044481449490680156 0.044483398768952916 0.04447897962739229 0.008892770514712706 0.008892792410238645 0.03542693522612018 0.008892462771470077 0.012449878720598018 0.012449909374334333 1134335.0 625385.0 45354.0 463596.0 0.9600171025314391
39 31550.410256410258 0.8555595806357061 0.14444041936429397 63.39187706149391 63.39174115035514 63.38808114199279 2.8207436574898117 0.5395503452488526 0.7553704833484057 0.0444969259192865 0.04449702132016623 0.04449959056452885 0.044494127565770404 0.008511348302960907 0.008511366551190397 0.03395480558928675 0.008511234968331522 0.01191588762414546 0.011915913171666747 1164578.0 652045.0 44552.0 467981.0 0.9617440824058157
40 31529.9 0.8616850805488984 0.1383149194511015 63.43219111180639 63.43200915885263 63.428799565092504 2.8194440944930097 0.5149264064953935 0.7208969690935605 0.04444815865691005 0.04444828615521673 0.04445053530612089 0.0444455742197775 0.008117745855377716 0.008117769140905888 0.032493960541375294 0.00811796498139522 0.011364844197528954 0.011364876797268395 1193141.0 681501.0 43583.0 468057.0 0.9634720456341707
41 31489.560975609755 0.8676184384447858 0.13238156155521436 63.51289190248229 63.51281076020979 63.509956349658765 2.8252790170525763 0.49292178600630426 0.6900905004088337 0.044483551802215374 0.04448360863321433 0.044485607917879734 0.04448079448386327 0.007760972162362509 0.007760982077573481 0.031060310874203804 0.007760777834070119 0.010865361027307634 0.010865374908602994 1223956.0 710562.0 42707.0 470687.0 0.9651074058217779
42 31396.904761904763 0.8735833692916124 0.1264166307083877 63.70155172297071 63.70140951251311 63.6975222363992 2.8371458201942765 0.47129893929725586 0.6598185150161641 0.04453809590907037 0.04453819533831453 0.04454091337595268 0.04453495353887529 0.0073985472339334855 0.007398563750848822 0.029573435914471844 0.007398070911715848 0.010357966127506972 0.010357989251188443 1255312.0 740828.0 41705.0 472779.0 0.9667771836802325
43 31350.511627906977 0.8785873287556992 0.12141267124430061 63.79658421685736 63.796398669232495 63.79202191507659 2.836717769637796 0.45162491861443416 0.6322748860602115 0.044465041576445916 0.04446517090009154 0.04446822164398847 0.04446242720252251 0.007079139489338028 0.007079160078549108 0.028360753129841963 0.007079085011777626 0.009910795285073298 0.00991082410996881 1283107.0 769439.0 40857.0 472811.0 0.9681577608102832
44 31281.386363636364 0.8853510871566602 0.11464891284333989 63.93800480404726 63.93785304976799 63.93351530379523 2.8511990228767825 0.4274073744753191 0.5983703242654483 0.04459318102926325 0.04459328686963362 0.04459631242437766 0.04459093898321121 0.006684715542582342 0.00668473140852311 0.026721539131082068 0.006685032396400759 0.009358601759615304 0.009358623971932378 1316738.0 808133.0 39479.0 469126.0 0.9700175737314485
45 31206.933333333334 0.8901121591697022 0.10988784083029783 64.08880741527223 64.08873300629952 64.0850221985088 2.8573233441186887 0.40977952682483254 0.5736913375547653 0.044583812046997066 0.044583863810161946 0.04458644541415445 0.044580760242003754 0.006393932784075851 0.006393940207626726 0.02555131251080762 0.006393922126320982 0.008951505897706186 0.00895151629067741 1346380.0 838988.0 38618.0 468774.0 0.9713171615739984
46 31227.304347826088 0.8952571093540642 0.10474289064593581 64.04597964671571 64.04584925793625 64.04337811903072 2.8562085075142867 0.38973301401756477 0.545626219624589 0.04459621858029856 0.0445963093722324 0.044598030138350155 0.04459360208758247 0.00608520653704374 0.00608521892571002 0.024370836505903378 0.006085018526803914 0.008519289151861209 0.008519306495994002 1376685.0 872212.0 37569.0 466904.0 0.9727105329105786
47 31199.08510638298 0.8991070622948327 0.10089293770516711 64.10518421670689 64.10499927379175 64.1017587295395 2.856197676438851 0.3747140443915511 0.5245996621481681 0.04455486262676518 0.044554991167538464 0.044557243561597515 0.04455256320791646 0.005845300172991224 0.005845317036681515 0.02345367674557602 0.005845058888884418 0.008183420242187659 0.008183443851354067 1405313.0 900360.0 36872.0 468081.0 0.9737624287258426
48 31118.1875 0.9043036580923268 0.09569634190767311 64.27141422012659 64.27121888212353 64.26823846448346 2.865711976695301 0.35594679684306196 0.4983255155802818 0.04458766018249375 0.04458779569672007 0.04458986344053881 0.04458523478948268 0.005538182116608805 0.005538198948675383 0.022188045767207985 0.0055377990169317255 0.007753454963252251 0.00775347852814546 1436265.0 937741.0 35677.0 462847.0 0.975159876485189
49 31093.61224489796 0.9080950234706604 0.09190497652933965 64.32214527482233 64.32196714712383 64.31930338418718 2.8704619171645263 0.3417043535320762 0.4783860949449014 0.04462633988496825 0.04462646346929829 0.044628311659703476 0.04462413800331186 0.005312390500536209 0.005312405212211479 0.021292066265088987 0.0053125675355054 0.007437346700750611 0.0074373672970959905 1467454.0 969370.0 34940.0 463144.0 0.9761900543390116
50 30997.52 0.9123253815699733 0.08767461843002625 64.5220780507014 64.52198374497743 64.51847700962502 2.882427788906725 0.32679978958362904 0.45751970541707554 0.044673511393134545 0.04467357668821057 0.04467600480520825 0.044670921395911195 0.005064929702462932 0.005064937105394998 0.020249294192731918 0.0050650516548355305 0.007090901583448024 0.007090911947552916 1498984.0 1004312.0 33992.0 460680.0 0.977323306986599
