11 12480.09090909091 0.5444308885300632 0.4555691114699368 160.25080574570788 160.25080574570788 160.24675199543384 9.592695378667976 6.788508764951479 9.503912270931098 0.05986051261352179 0.05986051261352179 0.05986202690049727 0.05985782604581727 0.042361776175551626 0.042361776175551626 0.04236284779828121 0.042361967171106525 0.059306486645766196 0.059306486645766196 441893.0 136291.0 62544.0 243058.0 0.8584634741894531
12 12223.166666666666 0.5758203965853435 0.42417960341465655 163.61775076029545 163.61775076029545 163.61502148732563 9.784475420907516 6.3207686456241685 8.849076103873065 0.05980081852635931 0.05980081852635931 0.059801816067759195 0.059797844972316314 0.03863131363347166 0.03863131363347166 0.03863195804496352 0.03863124864169369 0.0540838390868556 0.0540838390868556 481582.0 155545.0 62221.0 263816.0 0.8707987424779166
13 12001.23076923077 0.6035774414388704 0.3964225585611297 166.64366457373984 166.64366457373984 166.6421905386816 9.945911420530544 5.907156445996906 8.270019024395076 0.059683705624041156 0.059683705624041156 0.05968423355681863 0.0596813072671964 0.03544783092178694 0.03544783092178694 0.035448144475907585 0.03544755741630907 0.04962696329049815 0.04962696329049815 520690.0 173897.0 61851.0 284942.0 0.8812133899249074
14 11801.642857142857 0.6305996113814677 0.36940038861853225 169.45872703313262 169.45872703313262 169.4570436454236 10.098739508540577 5.504494735874716 7.706292630224181 0.05959409518381469 0.05959409518381469 0.05959468719206176 0.05959043848180117 0.03248280470558755 0.03248280470558755 0.03248312739004503 0.03248184312291175 0.04547592658782008 0.04547592658782008 559899.0 196542.0 61035.0 302322.0 0.8909892677072114
15 11644.866666666667 0.6545953755605929 0.34540462443940706 171.74466882378638 171.74466882378638 171.74244401870615 10.220019634658872 5.146929985872016 7.205701980220553 0.05950705605391935 0.05950705605391935 0.059507826926846974 0.059504906218756565 0.029968499290961244 0.029968499290961244 0.029968887512229727 0.02996812186188217 0.04195589900734418 0.04195589900734418 599024.0 218124.0 60335.0 320565.0 0.8992778252624268
16 11485.75 0.6760600203468196 0.3239399796531804 174.12402961653254 174.12402961653254 174.12146030373663 10.335207760965904 4.8270818539437705 6.757914595521148 0.05935543637329541 0.05935543637329541 0.05935631221411317 0.05935336673656054 0.027722089045229943 0.027722089045229943 0.02772249810863884 0.02772174438934103 0.03881092466332117 0.03881092466332117 637330.0 241251.0 59532.0 336547.0 0.9065915616713477
17 11347.529411764706 0.6968906937104479 0.30310930628955207 176.24439690389283 176.24439690389283 176.24081709106554 10.450240814290892 4.516680632375957 6.323352885326341 0.05929403145785946 0.05929403145785946 0.059295235841372314 0.05929158626653309 0.02562737148936956 0.02562737148936956 0.025627892033898928 0.025627347551268897 0.0358783200851174 0.0358783200851174 676460.0 266595.0 58474.0 351391.0 0.9135588209206753
18 11255.944444444445 0.7147435349850378 0.28525646501496205 177.6749934912479 177.6749934912479 177.6731913570337 10.541565110956713 4.250652566775114 5.9509135934852715 0.05933060642816896 0.05933060642816896 0.059331208216851755 0.05932731084776466 0.023923752483404462 0.023923752483404462 0.023923995141357266 0.0239229837281768 0.03349325347676688 0.03349325347676688 716687.0 290071.0 57796.0 368820.0 0.9193567066236725
19 11159.947368421053 0.7321409292529512 0.2678590707470489 179.20737890925741 179.20737890925741 179.20250649606263 10.632650113512685 3.991411190436019 5.587975666610643 0.05933154191656686 0.05933154191656686 0.05933315510710395 0.05932912436446265 0.022272582829622717 0.022272582829622717 0.022273188408353635 0.0222733124554924 0.031181615961473015 0.031181615961473015 756533.0 317389.0 56800.0 382344.0 0.9249206577902087
20 11049.4 0.748226184413517 0.251773815586483 180.99658541772658 180.99658541772658 180.99474331175705 10.719815290036813 3.7517222104442562 5.252411094622195 0.05922661615574836 0.05922661615574836 0.059227218945095604 0.05922353354200477 0.020728138057331646 0.020728138057331646 0.02072834902161798 0.02072751030827877 0.02901939328026561 0.02901939328026561 794926.0 344618.0 55640.0 394668.0 0.930006063457479
21 10965.095238095239 0.7623259056145506 0.23767409438544929 182.3856751503083 182.3856751503083 182.38379888018224 10.790518510939982 3.541619992039342 4.958267988855296 0.05916319087037545 0.05916319087037545 0.059163799510661884 0.059159296593963635 0.01941830129543129 0.01941830129543129 0.019418501060864637 0.019417626832079208 0.027185621813604996 0.027185621813604996 833774.0 370600.0 54730.0 408444.0 0.9343587111135632
22 10898.636363636364 0.7779438715919608 0.2220561284080392 183.5026681092169 183.5026681092169 183.50035768608686 10.86707966109619 3.308894163489926 4.63245182888609 0.05922028149818691 0.05922028149818691 0.05922102713111028 0.05921795539811036 0.01803185859684908 0.01803185859684908 0.018032085633045113 0.018031419740473068 0.025244602035589765 0.025244602035589765 874331.0 405315.0 53243.0 415773.0 0.9391042980290073
23 10840.347826086956 0.7897624513971211 0.21023754860287894 184.4899104363922 184.4899104363922 184.48760004280317 10.924047193612267 3.13278360073088 4.3858970410234095 0.059212165954075975 0.059212165954075975 0.05921290748580266 0.05920994802869798 0.016980785525455556 0.016980785525455556 0.016980998180929446 0.016980842030413973 0.023773099735638736 0.023773099735638736 913950.0 432481.0 52421.0 429048.0 0.942643470649379
24 10768.208333333334 0.8019757851000743 0.19802421489992583 185.72540245827628 185.72540245827628 185.72268126654888 10.983651422634292 2.9507907465089236 4.131107045112654 0.05913919839318588 0.05913919839318588 0.059140064895307945 0.05913692327406286 0.01588792220908945 0.01588792220908945 0.015888154997471492 0.01588773920420291 0.022243091092726094 0.022243091092726094 952510.0 464282.0 51178.0 437050.0 0.9462703803634608
25 10720.84 0.8139816835129219 0.18601831648707845 186.54472190372312 186.54472190372312 186.54230669656093 11.044346165683582 2.771888918982125 3.8806444865751195 0.05920481723081737 0.05920481723081737 0.05920558376952456 0.05920201414090912 0.014859112017185424 0.014859112017185424 0.014859304401606968 0.014859139603287498 0.020802756824060367 0.020802756824060367 993292.0 499457.0 49860.0 443975.0 0.9498032804049564
26 10662.115384615385 0.8239752107487254 0.17602478925127463 187.57213390014647 187.57213390014647 187.57011081440382 11.091061267718212 2.6229737587463053 3.672163262244956 0.059129578776464256 0.059129578776464256 0.05913021653376616 0.059126825982349536 0.013983813609236 0.013983813609236 0.013983964435259497 0.013983591804147865 0.019577339052931082 0.019577339052931082 1031716.0 530878.0 48798.0 452040.0 0.9527021001903625
27 10593.888888888889 0.8335013065483714 0.1664986934516285 188.78079837378792 188.78079837378792 188.7777540305106 11.146737522742843 2.481023869687743 3.473433417562957 0.059045928498894194 0.059045928498894194 0.05904688070894882 0.05904329873837873 0.013142352882602449 0.013142352882602449 0.013142564824066906 0.013142545159154147 0.018399294035644047 0.018399294035644047 1069892.0 564759.0 47627.0 457506.0 0.9554842918724507
28 10554.392857142857 0.8441954235872674 0.15580457641273263 189.4861251776154 189.4861251776154 189.48510351441263 11.194502015370613 2.3216691078652834 3.250336751011497 0.05907821485545399 0.05907821485545399 0.059078533392568966 0.059075419164158545 0.012252449120953102 0.012252449120953102 0.012252515183541552 0.012252209237261016 0.017153428769334872 0.017153428769334872 1110108.0 605958.0 46045.0 458105.0 0.9585220537100895
29 10513.206896551725 0.8533504844348226 0.1466495155651773 190.22951891930495 190.22951891930495 190.22621429823116 11.240627125170954 2.1852480704363777 3.0593472986110166 0.059089815234927914 0.059089815234927914 0.05909084174670177 0.059087022961577515 0.011487428885121434 0.011487428885121434 0.011487628445417146 0.011487760286981915 0.016082400439170468 0.016082400439170468 1149985.0 643495.0 44715.0 461775.0 0.9611168841332713
30 10469.1 0.8614615472173217 0.13853845278267843 191.02885367044655 191.02885367044655 191.0269022835456 11.27904099048802 2.0643838164609436 2.890137343045398 0.05904365112270454 0.05904365112270454 0.05904425426815686 0.059040500217391476 0.010806659710277671 0.010806659710277671 0.010806770102970794 0.010806315459985732 0.015129323594389144 0.015129323594389144 1188708.0 680274.0 43513.0 464921.0 0.9633947108961999
31 10429.806451612903 0.8689105623330264 0.13108943766697354 191.749955926018 191.749955926018 191.74782557393107 11.313425541086266 1.9533848414864172 2.7347387780810504 0.059000929029946025 0.059000929029946025 0.05900158454065085 0.05899821038236927 0.010187146234547678 0.010187146234547678 0.010187259415535131 0.010187346191082287 0.014262004728367094 0.014262004728367094 1227450.0 717359.0 42387.0 467704.0 0.9654674324819749
32 10403.3125 0.8771308521691527 0.12286914783084762 192.23911560525133 192.23911560525133 192.23737645953653 11.353921090049306 1.8308929775781575 2.5632501686094744 0.05906145091389067 0.05906145091389067 0.05906198523490128 0.059058957876848533 0.009524039745052507 0.009524039745052507 0.00952412590776038 0.009524166277341692 0.013333655643073792 0.013333655643073792 1268336.0 760574.0 40907.0 466855.0 0.9677475053928928
33 10359.666666666666 0.8839705844277621 0.11602941557223816 193.050719412876 193.050719412876 193.04912820601996 11.387753137123804 1.7289730246698582 2.420562234537846 0.05898840041496509 0.05898840041496509 0.058988886626677305 0.05898648370582371 0.008956055848577895 0.008956055848577895 0.00895612966884117 0.008956044294368245 0.012538478188009282 0.012538478188009282 1306359.0 799416.0 39668.0 467275.0 0.9696346869428695
34 10336.176470588236 0.8905266133190429 0.10947338668095707 193.48710042942503 193.48710042942503 193.48443570022494 11.416245779515215 1.6312805813693565 2.2837928139171346 0.059002619576075166 0.059002619576075166 0.05900343217892199 0.05899984919727774 0.008430952646191371 0.008430952646191371 0.008431068759953284 0.00843120454473997 0.011803333704668103 0.011803333704668103 1346265.0 840806.0 38476.0 466983.0 0.9714201884472968
35 10300.942857142858 0.8969678217947562 0.10303217820524367 194.14822308862628 194.14822308862628 194.1447813371522 11.446916705138293 1.5352990955895733 2.14941873382543 0.058959677935928954 0.058959677935928954 0.05896072315876239 0.05895668709341114 0.007907870961501038 0.007907870961501038 0.007908011150314516 0.00790804455301783 0.011071019346101595 0.011071019346101595 1384850.0 884443.0 37150.0 463257.0 0.9731739899628119
36 10277.611111111111 0.9033110188163465 0.09668898118365339 194.59069662590665 194.59069662590665 194.5886476320222 11.478014841677158 1.440778094286522 2.017089332001149 0.058985424486881884 0.058985424486881884 0.0589860455959523 0.05898314203086629 0.007404146854237149 0.007404146854237149 0.007404224818968435 0.007404014449820791 0.010365805595932103 0.010365805595932103 1425047.0 929854.0 35775.0 459418.0 0.9748955648480366
37 10252.243243243243 0.908785518763407 0.09121448123659319 195.07023555198097 195.07023555198097 195.06853832078386 11.502772082220286 1.3592016881196676 1.9028823633675451 0.058967335788934885 0.058967335788934885 0.05896784884553937 0.05896447164618117 0.006967755404988358 0.006967755404988358 0.0069678160292794365 0.006967699201568371 0.009754857566983754 0.009754857566983754 1464173.0 972822.0 34602.0 456749.0 0.9763675467311581
38 10227.21052631579 0.9142718021411866 0.08572819785881344 195.54884710696152 195.54884710696152 195.54614058403547 11.529780673390515 1.2774496951522447 1.7884295732131446 0.05896112835216023 0.05896112835216023 0.05896194442372858 0.05895858408440051 0.006532637313138971 0.006532637313138971 0.006532727730329527 0.006532784832674491 0.00914569223839457 0.00914569223839457 1503595.0 1018285.0 33319.0 451991.0 0.977840442406366
39 10205.871794871795 0.919342698396905 0.08065730160309524 195.9588496616646 195.9588496616646 195.9569790682516 11.555506569339581 1.2018874526485093 1.6826424337079082 0.05896904676308774 0.05896904676308774 0.05896960967802433 0.0589668284348667 0.006133366544678356 0.006133366544678356 0.006133425093422639 0.006133546318817409 0.008586713162549674 0.008586713162549674 1543385.0 1064425.0 32106.0 446854.0 0.9791976726481079
40 10185.675 0.9240170239099827 0.07598297609001751 196.34786293118972 196.34786293118972 196.34522230532878 11.573211106744713 1.1322345747056233 1.5851284045878615 0.058942383858797354 0.058942383858797354 0.05894317656860356 0.05894034105852919 0.005766472615504941 0.005766472615504941 0.005766550168177403 0.0057665621439447635 0.00807306166170686 0.00807306166170686 1582243.0 1108820.0 30959.0 442464.0 0.9804334732402039
41 10161.268292682927 0.928417107117209 0.07158289288279088 196.81619189623024 196.81619189623024 196.81408426420703 11.593405413154782 1.066668225568397 1.4933355157957398 0.05890473391166572 0.05890473391166572 0.05890536470749508 0.05890168860900387 0.005419616218013146 0.005419616218013146 0.005419674255306247 0.005419659413473292 0.0075874627052183235 0.0075874627052183235 1620735.0 1155486.0 29825.0 435424.0 0.9815978552940486
42 10148.380952380952 0.9330972188535147 0.06690278114648493 197.06492516531503 197.06492516531503 197.06353256043212 11.616331440596014 0.9969291261804838 1.3957007766526628 0.058946722410653414 0.058946722410653414 0.05894713897424788 0.058943385332648014 0.005058886685919241 0.005058886685919241 0.005058922435964972 0.005058766600934013 0.007082441360286863 0.007082441360286863 1661444.0 1204683.0 28518.0 428243.0 0.9828354130503345
43 10127.581395348838 0.9367541730388221 0.06324582696117764 197.47291389240698 197.47291389240698 197.47074338510723 11.6325308485995 0.9424362623867041 1.3194107673413715 0.05890696916002099 0.05890696916002099 0.058907616638246764 0.058904515523925664 0.004772483698195642 0.004772483698195642 0.004772536155134464 0.004772528647809222 0.006681477177473827 0.006681477177473827 1699878.0 1249931.0 27544.0 422403.0 0.9837964842182791
44 10108.613636363636 0.9406322465973699 0.05936775340263008 197.84302766619646 197.84302766619646 197.84133548686543 11.651314756746041 0.8846484631691884 1.238507848436851 0.05889171275929068 0.05889171275929068 0.05889221647272779 0.058889203312950306 0.004471466463108216 0.004471466463108216 0.004471504708518911 0.004471532432998524 0.006260053048351437 0.006260053048351437 1738955.0 1297757.0 26407.0 414791.0 0.9848144431569534
45 10096.422222222222 0.9438211718961137 0.056178828103885976 198.0811820424029 198.0811820424029 198.07924331786856 11.66697526936029 0.8371297732574638 1.1719816825604377 0.05889996792760839 0.05889996792760839 0.05890054441816329 0.058897229980133525 0.004226195364071792 0.004226195364071792 0.004226236728469707 0.004226299948988578 0.005916673509700449 0.005916673509700449 1778726.0 1342429.0 25526.0 410771.0 0.985649279315645
46 10082.478260869566 0.9477329176393362 0.05226708236066423 198.35487388481312 198.35487388481312 198.3533100532647 11.684548557908412 0.7788402193883691 1.0903763071437063 0.05890729241517785 0.05890729241517785 0.05890775684444443 0.05890451430273168 0.0039264990273979875 0.0039264990273979875 0.003926529984194484 0.003926455797714469 0.005497098638357129 0.005497098638357129 1818468.0 1395068.0 24243.0 399157.0 0.986668448386224
47 10067.765957446809 0.9511335846258081 0.04886641537419188 198.64621806785715 198.64621806785715 198.64469383307463 11.698767543691348 0.7281663324563485 1.0194328654388787 0.05889247556525377 0.05889247556525377 0.058892927457312665 0.05889017953311176 0.003665644075879705 0.003665644075879705 0.003665672202994973 0.0036655269987456145 0.005131901706231541 0.005131901706231541 1857538.0 1446159.0 23124.0 388255.0 0.9875512640925784
48 10055.416666666666 0.9540765465999534 0.04592345340004664 198.88827097254165 198.88827097254165 198.8869909518888 11.71189085644701 0.6843127816922462 0.9580378943691364 0.05888678502345643 0.05888678502345643 0.058887164014061334 0.05888398419960248 0.0034406894803098863 0.0034406894803098863 0.003440711624310224 0.003440460625987892 0.004816965272433799 0.004816965272433799 1896883.0 1493740.0 22165.0 380978.0 0.988315041043649
49 10044.510204081633 0.9565839051518205 0.04341609484817963 199.10280782281967 199.10280782281967 199.1015271544366 11.726000374087121 0.6469502277401035 0.9057303188361371 0.058894198943301765 0.058894198943301765 0.058894577764798575 0.058890904989782306 0.003249327494747439 0.003249327494747439 0.003249348395194805 0.0032492131511710474 0.004549058492646375 0.004549058492646375 1936628.0 1540084.0 21370.0 375174.0 0.9889653562790582
50 10028.82 0.9596058355025828 0.04039416449741688 199.41492536803526 199.41492536803526 199.41308573090356 11.738615510613881 0.6019199564668072 0.8426879390535239 0.058865280464586 0.058865280464586 0.05886582351197586 0.05886215356705092 0.003018429815902288 0.003018429815902288 0.003018457661695599 0.003018377880708387 0.004225801742263172 0.004225801742263172 1975196.0 1591836.0 20256.0 363104.0 0.9897448151980867
